@relation 2017-04-08

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000072,0.000832,-24.033671,up
0,0,-0.000072,0.000695,27.754167,down
0,0,-0.000069,0.000633,60.97292,down
0,0,-0.000067,0.000502,26.894311,up
0,0,-0.000062,0.000555,74.970168,down
0,0,-0.000057,0.000574,53.861962,down
0,0,-0.000053,0.000565,20.183315,down
0,0,-0.00005,0.000569,-20.91848,down
0,0,-0.000047,0.000567,32.111953,down
0,0,-0.000047,0.000665,-91.268522,down
0,0,-0.00005,0.000742,-87.521586,down
0,0,-0.000055,0.00087,-96.391026,down
0,0,-0.00006,0.000916,-59.190802,down
0,0,-0.000065,0.000969,-57.162785,down
0,0,-0.000073,0.001136,-92.363999,up
0,0,-0.000081,0.001273,-81.672314,up
0,0,-0.000089,0.001348,-58.584856,down
0,0,-0.000097,0.001412,-53.7586,up
0,0,-0.000103,0.00147,-48.782071,down
0,0,-0.000109,0.001507,-42.98939,up
0,0,-0.000114,0.001552,-46.014029,up
0,0,-0.000119,0.001545,-44.017786,up
0,0,-0.000122,0.001458,-27.919518,up
0,0,-0.000124,0.001412,-31.379252,up
0,0,-0.000124,0.001253,4.311351,up
0,0,-0.000121,0.001093,21.873567,up
0,0,-0.000117,0.000951,4.836682,up
0,0,-0.00011,0.000896,55.672802,up
0,0,-0.000102,0.000795,97.397024,up
0,0,-0.000092,0.000866,75.373372,up
0,0,-0.000081,0.000925,63.892125,up
0,0,-0.00007,0.001028,76.441388,up
0,0,-0.000057,0.001169,84.104114,up
0,1,-0.000044,0.00126,65.406096,up
0,0,-0.000032,0.001303,59.557662,up
0,0,-0.000018,0.001426,84.068061,up
0,0,-0.000005,0.001478,58.531937,down
0,2,0.00001,0.001573,71.985917,down
0,1,0.000024,0.001637,65.787402,down
0,1,0.000038,0.001705,67.694929,down
0,1,0.000051,0.001677,52.128962,down
0,1,0.000061,0.001551,22.826718,up
0,2,0.000068,0.001434,13.178273,up
0,1,0.000073,0.00126,15.479268,up
0,0,0.000077,0.001175,25.105531,down
0,0,0.00008,0.0011,23.721208,down
0,0,0.000083,0.000941,38.888337,down
0,0,0.000085,0.00086,23.127518,down
0,0,0.000086,0.000815,-5.396032,down
0,0,0.000085,0.000741,-14.84759,up
0,0,0.000082,0.000671,-57.394404,up
0,0,0.000077,0.000679,-71.093342,up
0,0,0.000071,0.000725,-67.263972,up
0,0,0.000064,0.000772,-71.861973,up
0,0,0.000059,0.000757,8.850574,down
0,-2,0.000057,0.000806,65.919832,down
0,0,0.000058,0.000855,58.715458,down
0,-2,0.000061,0.000931,75.220998,down
0,-2,0.000064,0.000942,41.92368,down
0,-2,0.000065,0.000913,-27.053673,up
0,-2,0.000064,0.000895,-11.622833,up
0,0,0.000063,0.000896,11.83619,up
0,0,0.000062,0.000917,43.073203,up
0,0,0.000061,0.000915,-9.621078,up
0,-2,0.000061,0.000939,39.709652,up
0,-2,0.00006,0.000949,25.384335,up
0,-2,0.000062,0.001004,59.643525,down
0,0,0.000064,0.001043,47.440291,up
0,0,0.000067,0.001109,62.019746,down
0,0,0.00007,0.001124,38.256243,up
0,0,0.000072,0.001083,24.478672,down
0,-2,0.000074,0.001019,36.012099,down
0,-2,0.000076,0.000938,44.992382,down
0,-2,0.000077,0.00076,-1.052404,down
0,-2,0.000078,0.000747,37.191675,down
0,0,0.000077,0.000756,-27.398149,up
0,0,0.000073,0.000802,-59.494129,up
0,0,0.000068,0.00079,-31.141112,up
0,0,0.000062,0.000793,-17.032497,no
0,0,0.000058,0.000716,4.471699,up
0,0,0.000055,0.000677,45.62812,down
0,0,0.000054,0.000664,35.974694,down
0,0,0.000053,0.000664,5.269156,up
0,0,0.00005,0.00061,-42.429451,up
0,0,0.000049,0.000625,39.170242,down
0,0,0.000049,0.000624,29.624895,down
0,0,0.000048,0.00062,17.409168,down
0,0,0.000048,0.00062,14.185248,down
0,0,0.000047,0.000591,-2.368039,down
0,0,0.000044,0.000613,-50.710501,down
0,0,0.000039,0.000669,-69.552761,down
0,0,0.000033,0.000747,-83.087147,up
0,0,0.000025,0.000796,-76.522469,up
0,0,0.000017,0.000857,-64.988868,up
0,0,0.000008,0.000904,-71.039043,up
0,0,-0.000001,0.000951,-54.373816,up
0,0,-0.000009,0.00096,-40.932642,up
0,0,-0.000016,0.000985,-40.416507,up
0,0,-0.000022,0.001,-30.204153,down
0,0,-0.000026,0.001003,-25.625554,down
0,0,-0.00003,0.000964,-30.285503,down
0,0,-0.000033,0.000912,-16.890728,down
0,0,-0.000035,0.000884,-12.109011,down
0,0,-0.000038,0.000931,-57.064825,no
0,0,-0.000042,0.000914,-70.028001,up
0,-2,-0.000049,0.000936,-87.436637,up
0,-2,-0.000056,0.000935,-79.143253,up
0,-2,-0.000061,0.000827,-29.635124,down
0,-2,-0.000065,0.00072,-27.222222,down
0,-2,-0.000069,0.000683,-34.99719,up
0,-2,-0.000072,0.000678,-42.335691,up
0,0,-0.000074,0.000694,-43.640341,up
0,0,-0.000076,0.000708,-39.665346,up
0,0,-0.000077,0.000706,-20.402455,down
0,0,-0.000078,0.000706,-10.899599,down
0,0,-0.000077,0.000705,-20.003144,down
0,0,-0.000076,0.000684,-6.285121,down
0,0,-0.000073,0.000673,30.029913,down
0,0,-0.000071,0.000649,-34.819746,up
0,0,-0.00007,0.000616,-40.562027,up
0,0,-0.00007,0.000584,-30.847072,up
0,0,-0.000069,0.000508,-28.52095,up
0,0,-0.000068,0.000392,-27.810217,up
0,0,-0.000067,0.000384,-15.116011,up
0,0,-0.000066,0.000384,-4.691176,down
0,0,-0.000064,0.00035,12.858783,down
0,0,-0.000062,0.000307,9.127739,down
0,0,-0.00006,0.000298,4.698754,down
0,0,-0.000057,0.000288,6.942101,down
0,0,-0.000055,0.000296,-43.979446,no
0,0,-0.000054,0.000352,-94.634834,up
0,0,-0.000054,0.000406,-87.601332,up
0,0,-0.000055,0.000437,-64.487683,down
0,0,-0.000055,0.00044,-33.614667,down
0,0,-0.000055,0.000427,-12.866817,down
0,0,-0.000053,0.000422,11.602102,down
0,0,-0.000052,0.00041,-27.790416,down
0,0,-0.000051,0.000335,-65.002265,down
0,0,-0.000052,0.000398,-94.473555,down
0,0,-0.000052,0.0004,-17.994378,down
0,0,-0.000051,0.000401,-16.460184,down
0,0,-0.000051,0.000405,-28.863055,down
0,0,-0.000052,0.000511,-106.735864,down
0,0,-0.000055,0.000625,-102.970827,up
0,0,-0.000059,0.000732,-95.141824,up
0,0,-0.000064,0.000817,-88.17612,up
0,0,-0.000069,0.000837,-61.180412,up
0,0,-0.000073,0.000822,-40.369404,up
0,0,-0.000075,0.000789,-29.785787,down
0,0,-0.000076,0.000764,5.365698,down
0,0,-0.000075,0.00076,6.050406,down
0,0,-0.000074,0.00076,-13.550066,down
0,0,-0.000073,0.000758,-19.261867,down
0,0,-0.000071,0.000743,-24.210744,down
0,0,-0.00007,0.000706,-15.857438,down
0,0,-0.000069,0.000639,-24.267121,down
0,0,-0.000068,0.000632,-59.132744,down
0,0,-0.00007,0.000675,-75.745796,down
0,0,-0.000072,0.00073,-70.543395,down
0,0,-0.000078,0.000986,-127.940639,down
0,0,-0.000086,0.001093,-93.010863,down
0,0,-0.000095,0.00118,-84.091957,down
0,0,-0.000105,0.001315,-79.376144,down
0,0,-0.000114,0.001419,-66.59772,down
-1,0,-0.000124,0.001588,-78.820121,up
-2,0,-0.000135,0.001726,-68.551567,up
-2,-2,-0.000144,0.001802,-53.992528,up
-2,-2,-0.000152,0.001849,-49.497664,up
0,-2,-0.000159,0.001843,-35.965117,up
0,-2,-0.000162,0.001756,-19.927337,down
0,0,-0.000163,0.001645,-16.84266,down
0,0,-0.000162,0.001541,-13.755363,down
0,0,-0.00016,0.001427,-11.840731,down
0,0,-0.000157,0.001301,-8.381222,down
0,0,-0.000153,0.001129,-9.213466,up
0,0,-0.00015,0.000949,-34.577117,up
0,0,-0.000147,0.000794,-28.575084,up
0,0,-0.000145,0.000657,-35.324261,up
0,0,-0.000142,0.000456,-18.411581,up
0,0,-0.000138,0.000464,32.340432,up
0,0,-0.000132,0.000501,75.886256,down
0,0,-0.000125,0.000539,68.112767,down
0,0,-0.000118,0.000561,48.494172,down
0,0,-0.00011,0.0006,62.139163,down
0,0,-0.000101,0.000601,65.18863,down
0,0,-0.000094,0.000554,-22.401511,down
0,0,-0.000087,0.000526,10.828819,down
0,0,-0.000082,0.000489,-7.97967,down
0,0,-0.000077,0.000487,-32.883269,up
0,0,-0.000074,0.000502,-44.801632,up
0,0,-0.000072,0.000508,-30.117833,up
0,0,-0.000069,0.000514,-31.139958,up
0,0,-0.000068,0.000525,-39.04098,up
0,0,-0.000066,0.000524,-14.501863,up
0,0,-0.000064,0.000526,-16.921903,up
0,0,-0.000062,0.000507,10.844546,up
0,0,-0.000059,0.000491,4.483964,up
0,0,-0.000055,0.000461,9.55281,up
0,1,-0.000052,0.000445,11.24732,up
0,2,-0.000048,0.000445,10.777676,up
0,0,-0.000044,0.000424,18.145609,no
0,0,-0.00004,0.000401,21.448118,down
0,0,-0.000036,0.000396,37.399503,down
0,0,-0.000032,0.000368,47.546493,down
0,0,-0.000028,0.000321,63.594928,down
0,0,-0.000024,0.000318,29.217163,down
0,0,-0.000022,0.000323,-36.268174,down
0,0,-0.00002,0.000324,-16.662778,down
0,0,-0.00002,0.000339,-61.598942,down
0,0,-0.000022,0.000421,-112.578276,up
0,-2,-0.000024,0.000475,-84.047742,up
0,-2,-0.000027,0.000519,-74.166285,up
0,-2,-0.00003,0.000538,-55.363467,up
0,0,-0.000033,0.000572,-59.740839,down
0,0,-0.000036,0.000595,-48.530749,down
0,0,-0.000037,0.000594,-19.51303,down
0,0,-0.000039,0.000596,-23.83359,down
0,0,-0.000039,0.000591,-21.304736,down
0,0,-0.00004,0.000603,-49.550685,down
0,0,-0.000043,0.000734,-104.430544,up
-1,0,-0.000048,0.000825,-88.557688,up
0,0,-0.000053,0.000873,-70.882154,up
0,0,-0.000059,0.000906,-70.622369,up
0,0,-0.000063,0.000871,-40.407752,down
0,0,-0.000067,0.000804,-28.241417,down
0,0,-0.000069,0.00074,-22.707887,down
0,0,-0.000071,0.000727,-42.77491,up
0,0,-0.000073,0.000697,-47.08107,up
0,0,-0.000076,0.000737,-75.88648,up
0,0,-0.000078,0.000747,-34.539205,up
0,0,-0.000079,0.000736,-3.395884,no
0,0,-0.000078,0.000724,0.96718,up
0,0,-0.000077,0.000701,-12.981881,down
0,0,-0.000076,0.000702,-42.704897,up
0,0,-0.000075,0.000673,-11.4427,up
0,0,-0.000073,0.000599,14.533978,up
0,2,-0.00007,0.000527,35.073454,up
0,2,-0.000067,0.000425,-1.412156,up
0,2,-0.000063,0.000392,61.488646,up
0,1,-0.000059,0.000425,74.651548,down
0,0,-0.000054,0.000417,28.997636,down
0,0,-0.00005,0.000436,59.648091,down
0,0,-0.000045,0.000435,54.023881,down
0,0,-0.00004,0.000445,37.083919,down
0,0,-0.000035,0.000453,35.064348,down
0,0,-0.000032,0.000453,-12.133604,up
0,0,-0.00003,0.000448,-0.222984,up
0,0,-0.000027,0.000436,2.062741,no
0,0,-0.000026,0.000347,-26.256449,down
0,0,-0.000024,0.000325,-6.46173,down
0,0,-0.000023,0.000327,17.147768,down
0,0,-0.000021,0.000331,27.821365,down
0,0,-0.000019,0.000325,-9.835684,down
0,0,-0.000019,0.000284,-77.011175,down
0,0,-0.000019,0.000306,-82.944994,down
0,2,-0.000021,0.000415,-117.782181,up
0,1,-0.000024,0.000489,-94.044166,up
0,1,-0.000027,0.000548,-80.667545,up
0,0,-0.00003,0.000558,-43.206984,up
0,0,-0.000033,0.00056,-51.983456,up
0,0,-0.000035,0.000571,-40.657979,up
0,0,-0.000036,0.000543,-9.752823,up
0,0,-0.000037,0.00051,4.507909,up
0,0,-0.000036,0.000486,15.239925,up
0,0,-0.000031,0.000673,128.384496,down
0,0,-0.000022,0.000971,125.807348,down
0,0,-0.000012,0.001061,70.224645,up
0,1,0,0.001226,87.310582,up
0,0,0.00001,0.001259,41.054784,up
0,0,0.00002,0.001308,47.470062,up
0,0,0.00003,0.001382,56.353647,up
0,0,0.00004,0.001506,69.248176,up
0,0,0.000051,0.00162,65.260359,up
0,0,0.000063,0.001748,70.307604,up
0,0,0.000076,0.001892,73.249563,down
0,2,0.000088,0.001911,54.537224,down
0,0,0.0001,0.0019,51.37269,down
0,0,0.00011,0.001861,49.824535,down
0,0,0.00012,0.00184,52.170831,down
0,0,0.000129,0.001758,47.214185,down
0,0,0.000135,0.001596,21.429585,up
0,0,0.000137,0.001424,2.38823,up
0,0,0.000139,0.001231,17.54938,up
0,0,0.000139,0.000998,34.976705,up
0,0,0.00014,0.000963,35.424509,up
0,0,0.000142,0.00104,68.582466,down
0,0,0.000144,0.001019,57.502819,down
0,0,0.000147,0.001076,65.889554,down
0,2,0.000151,0.001034,77.073438,down
0,2,0.000154,0.000928,46.01601,up
0,2,0.000154,0.000817,12.358786,up
0,2,0.000153,0.000766,4.3097,up
0,2,0.000151,0.000725,16.966425,up
0,2,0.00015,0.000734,40.321587,up
0,0,0.000148,0.000759,44.6432,up
0,0,0.000147,0.000792,58.311909,no
0,0,0.000145,0.000809,45.74792,up
0,0,0.000144,0.000809,25.723157,no
0,0,0.000142,0.000859,60.038572,down
0,0,0.000142,0.00091,59.353204,up
0,0,0.000141,0.000863,34.04993,up
0,0,0.000139,0.000724,37.868827,up
0,0,0.000137,0.000615,-0.162732,up
0,0,0.000134,0.000569,45.694977,down
0,0,0.000132,0.000551,74.896954,down
0,0,0.000131,0.000604,73.476307,down
0,0,0.00013,0.000601,27.444073,up
0,0,0.000128,0.000615,37.541439,up
0,0,0.000125,0.000611,5.891357,up
0,0,0.00012,0.000605,-11.403498,up
0,0,0.000116,0.000561,38.476459,up
0,0,0.000114,0.000515,67.973981,down
0,0,0.000112,0.000484,67.995129,down
0,0,0.000111,0.000558,101.150665,down
0,0,0.000111,0.000584,69.909765,down
0,0,0.00011,0.000581,19.62966,up
0,0,0.000108,0.00057,20.350877,down
0,0,0.000105,0.000527,-11.577251,down
0,0,0.000102,0.000526,6.462722,down
0,0,0.000098,0.000526,-1.14048,down
0,0,0.000094,0.000515,15.350118,down
0,0,0.00009,0.000511,-28.000555,down
0,0,0.000084,0.000491,-70.600715,down
0,0,0.000077,0.000519,-61.083789,down
0,0,0.000069,0.000598,-87.77856,up
0,0,0.00006,0.000649,-72.623403,up
0,0,0.000052,0.00069,-59.741523,down
0,0,0.000043,0.000735,-60.677464,down
0,0,0.000034,0.000775,-57.899647,down
0,0,0.000027,0.000774,-24.551923,down
0,-2,0.000021,0.000787,-34.321187,down
0,-2,0.000015,0.000809,-55.649997,up
0,-2,0.000007,0.000866,-75.728164,up
0,-2,0,0.000791,-43.112132,down
0,-2,-0.000005,0.000704,-17.178789,down
0,-2,-0.000009,0.000673,-25.396292,down
0,0,-0.000013,0.00063,-28.233524,down
0,0,-0.000017,0.000645,-62.017367,down
0,0,-0.000023,0.000689,-90.483082,up
0,0,-0.00003,0.000767,-98.831973,up
0,0,-0.000037,0.000744,-74.567632,up
0,0,-0.000044,0.000761,-73.547455,up
0,0,-0.00005,0.00075,-33.211257,up
0,0,-0.000055,0.000726,-29.882927,up
0,0,-0.000058,0.000721,-14.148597,up
0,0,-0.000059,0.00071,-4.083419,up
0,0,-0.000059,0.000693,3.462659,down
0,0,-0.000058,0.000685,18.829233,down
0,0,-0.000057,0.000679,-19.592352,up
0,0,-0.000056,0.000619,-1.131362,up
0,0,-0.000054,0.000574,15.681846,up
0,0,-0.000052,0.000561,3.563483,up
0,0,-0.00005,0.000561,-0.356646,up
0,0,-0.000048,0.000547,5.119763,up
0,0,-0.000045,0.000513,46.229604,up
0,0,-0.000041,0.000513,65.735766,up
0,0,-0.000037,0.000538,76.403984,up
0,0,-0.000031,0.000583,67.267026,up
0,0,-0.000026,0.000624,75.782527,up
0,0,-0.000019,0.000655,93.740458,up
0,0,-0.00001,0.000792,111.768732,down
0,0,0,0.000839,87.817863,down
0,0,0.000009,0.000871,60.975351,down
0,0,0.000017,0.000894,58.525554,down
0,-2,0.000025,0.000909,48.648596,down
0,0,0.000031,0.000905,32.027584,down
0,0,0.000036,0.000911,38.972916,down
0,0,0.000041,0.000919,35.361224,down
0,0,0.000044,0.000875,29.936015,down
0,0,0.000046,0.000829,-9.655388,down
0,0,0.000047,0.000792,14.019569,down
0,0,0.000047,0.000727,5.503516,down
0,0,0.000047,0.000641,-7.646746,up
0,0,0.000045,0.000541,-21.24649,up
0,0,0.000043,0.000504,-52.41873,up
0,0,0.000041,0.000466,-16.754833,up
0,0,0.000038,0.000459,-52.341147,up
0,0,0.000035,0.000431,-16.457478,down
0,0,0.000034,0.000422,17.993522,down
0,0,0.000032,0.000429,-31.670757,down
0,0,0.000031,0.000375,-4.262501,down
0,0,0.00003,0.000332,0,down
0,0,0.000028,0.000323,-26.904089,down
0,0,0.000026,0.000311,-47.556721,down
0,0,0.000024,0.000298,-37.574162,down
0,0,0.000021,0.000311,-57.233543,up
0,0,0.000019,0.000291,-21.997154,down
0,0,0.000016,0.000266,-25.919207,up
0,0,0.000014,0.000249,-52.666642,up
0,0,0.00001,0.000311,-108.679425,up
0,0,0.000007,0.000303,-22.1412,up
0,0,0.000005,0.000308,-49.621803,up
0,0,0.000003,0.00034,75.680355,up
0,0,0.000005,0.000478,122.780578,up
0,2,0.000011,0.000823,143.093694,up
0,2,0.00002,0.001023,103.643011,up
0,1,0.000031,0.001245,101.282078,up
0,0,0.000045,0.00151,99.031192,up
0,0,0.00006,0.001684,77.372395,up
1,-2,0.000078,0.002009,96.68125,down
1,-2,0.000097,0.002324,89.196826,down
1,0,0.000118,0.002561,75.901027,down
1,0,0.000138,0.002707,62.652165,down
1,0,0.000156,0.0028,55.85928,down
0,0,0.000171,0.002804,38.904489,up
1,0,0.000184,0.002817,47.385677,down
0,0,0.000195,0.002774,34.498374,down
0,0,0.000202,0.002687,28.358262,down
0,0,0.000208,0.002563,31.023062,down
0,0,0.000211,0.002318,20.963617,down
0,0,0.000212,0.00207,11.447047,down
0,0,0.000209,0.001712,-12.795495,down
0,0,0.000204,0.0014,-6.071864,down
0,0,0.000196,0.001149,-33.154024,down
0,0,0.000187,0.001104,-57.23384,up
0,0,0.000176,0.001033,-58.850499,up
0,0,0.000164,0.000996,-44.062921,up
0,0,0.000153,0.001026,-53.38788,down
0,0,0.000141,0.001032,-47.087475,down
0,0,0.000131,0.001027,-24.93086,down
0,0,0.000121,0.000983,-31.343832,down
0,0,0.000113,0.000918,-24.19376,down
0,0,0.000102,0.000944,-73.629791,down
0,0,0.000091,0.000917,-56.047812,down
0,0,0.00008,0.00096,-62.91496,down
0,0,0.000067,0.000999,-91.547216,up
0,0,0.000053,0.001125,-96.499029,up
0,0,0.000038,0.001153,-65.39177,up
0,0,0.000024,0.001131,-66.313931,up
0,2,0.000012,0.00108,-43.164342,up
0,2,0.000001,0.001043,-44.685466,up
0,2,-0.000008,0.001031,-24.543811,up
0,2,-0.000016,0.000978,-27.197781,up
0,1,-0.000021,0.000946,3.69968,up
0,0,-0.000024,0.000945,20.748002,down
0,0,-0.000025,0.000937,15.159015,down
0,0,-0.000025,0.000907,19.395779,down
0,0,-0.000024,0.000894,22.698661,down
0,0,-0.000022,0.000866,11.434442,down
0,0,-0.000021,0.000791,10.995329,down
0,0,-0.000021,0.000741,-33.895135,down
0,0,-0.000022,0.000658,-31.482435,down
0,0,-0.000026,0.000721,-73.803518,down
0,0,-0.00003,0.000713,-31.538204,down
0,0,-0.000036,0.000904,-108.837306,down
0,0,-0.000047,0.00117,-111.493723,down
0,0,-0.000064,0.001768,-132.359801,down
-2,0,-0.000088,0.002491,-122.816559,down
0,0,-0.000114,0.002874,-87.078287,down
-2,-2,-0.000147,0.003566,-103.903593,up
-2,-2,-0.000185,0.004204,-93.417109,up
-2,0,-0.000223,0.00462,-75.548249,up
-1,0,-0.000259,0.00488,-61.269238,up
-1,0,-0.000292,0.005017,-52.659189,down
-1,0,-0.00032,0.005068,-47.847998,up
-1,0,-0.000343,0.005043,-41.185422,up
0,0,-0.000362,0.004949,-37.339163,up
0,0,-0.000377,0.00478,-33.454651,up
0,0,-0.000388,0.004574,-33.407308,up
0,0,-0.000396,0.004273,-25.952177,up
0,0,-0.000399,0.003962,-19.105067,up
0,0,-0.000397,0.003549,-6.819614,up
0,0,-0.00039,0.003136,4.559469,up
0,0,-0.000382,0.002496,-10.739046,up
0,0,-0.000372,0.001961,3.569559,down
0,0,-0.00036,0.001385,27.363596,down
0,0,-0.000346,0.001163,46.84166,down
0,-2,-0.00033,0.001177,56.169059,down
0,-2,-0.000314,0.001062,44.166369,down
0,0,-0.000299,0.00104,11.727381,up
0,0,-0.000286,0.000911,5.819018,up
0,0,-0.000272,0.00082,27.201823,up
0,0,-0.000258,0.000805,51.574935,up
0,0,-0.000243,0.000776,26.046093,up
0,0,-0.00023,0.000728,15.241721,up
0,0,-0.000215,0.000747,64.928714,up
0,0,-0.000198,0.000859,99.805203,up
0,0,-0.00018,0.00092,81.729475,down
0,-2,-0.000163,0.000869,54.113324,up
0,-2,-0.000145,0.000926,86.202292,down
0,-2,-0.000126,0.00103,89.687606,down
0,0,-0.000107,0.001086,58.815529,down
0,0,-0.000091,0.001104,30.804255,down
0,0,-0.000077,0.00108,46.309201,down
0,0,-0.000063,0.001063,35.190357,down
0,0,-0.000053,0.001044,-0.383104,down
0,0,-0.000046,0.001046,-25.152569,down
0,0,-0.000042,0.00106,-31.306826,up
0,0,-0.000039,0.001047,-15.372643,up
0,0,-0.000037,0.00099,-28.398058,up
0,0,-0.000037,0.000932,-42.579542,up
0,0,-0.000038,0.00092,-45.761714,up
0,0,-0.000037,0.000909,8.911766,no
0,0,-0.000034,0.000889,35.991425,down
0,0,-0.000031,0.000829,1.206155,up
0,0,-0.000028,0.000826,-13.682466,up
0,0,-0.000025,0.000812,-6.894952,up
0,-2,-0.000022,0.0008,4.373399,up
0,-2,-0.000019,0.000801,-7.492686,up
0,0,-0.000016,0.00077,27.545247,down
0,0,-0.000012,0.000691,39.389277,down
0,0,-0.000008,0.000662,39.442872,no
0,0,-0.000003,0.00072,72.459826,down
0,0,0.000003,0.000746,66.356704,down
0,-2,0.000007,0.000735,21.906916,up
0,0,0.000011,0.000745,30.209678,up
0,0,0.000014,0.000725,27.027413,up
0,0,0.000017,0.000688,34.719133,up
0,0,0.00002,0.000672,28.555119,up
0,0,0.000023,0.000672,66.247034,up
0,0,0.000027,0.000658,82.874159,up
0,0,0.000033,0.000645,98.649122,up
0,0,0.000039,0.000703,76.287823,up
0,0,0.000045,0.000774,73.240977,up
0,1,0.000051,0.000826,70.34709,up
0,0,0.000057,0.000856,70.654299,up
0,0,0.000064,0.000927,84.069269,up
0,0,0.000071,0.000931,52.505763,up
0,0,0.000076,0.000918,59.67283,up
0,0,0.000082,0.000963,67.705782,up
1,0,0.000089,0.00103,74.634916,up
1,0,0.000096,0.001113,80.398704,down
1,0,0.000103,0.001227,77.360078,down
1,0,0.000112,0.001369,82.475386,down
1,0,0.000121,0.001404,69.462017,down
0,0,0.000127,0.001342,30.545811,up
0,0,0.000131,0.001254,24.485141,up
0,0,0.000133,0.001152,11.631195,up
0,0,0.000132,0.001016,0.393578,up
0,0,0.000131,0.000937,12.910615,down
0,0,0.000129,0.000897,37.124674,down
0,0,0.000128,0.000882,41.844945,down
0,0,0.000127,0.000829,27.38084,down
0,0,0.000125,0.000766,-0.261104,down
0,0,0.000121,0.000709,-17.358953,down
0,0,0.000115,0.000705,-63.018358,down
0,0,0.000107,0.00079,-83.703164,up
0,0,0.000097,0.000884,-92.878488,up
0,0,0.000085,0.000965,-76.497223,up
0,0,0.000073,0.001049,-69.236334,up
0,0,0.000062,0.001097,-52.041108,up
0,0,0.000052,0.001098,-30.603682,up
0,0,0.000042,0.001083,-34.246042,up
0,0,0.000034,0.001012,-40.326917,up
0,0,0.000026,0.000928,-39.538582,up
0,0,0.000019,0.000921,-31.802418,up
0,0,0.000013,0.0009,-5.777421,up
0,0,0.000009,0.00089,-8.428995,up
0,0,0.000005,0.000889,-19.793406,up
0,0,0.000003,0.000866,9.127498,up
0,0,0.000002,0.000802,37.014735,up
0,0,0.000003,0.000692,29.621038,up
0,0,0.000004,0.000606,53.25809,up
0,0,0.000006,0.000584,66.482816,up
0,-2,0.000009,0.000645,95.518227,up
0,-2,0.000014,0.00076,92.418436,up
0,-2,0.00002,0.000838,78.245085,up
0,-2,0.000027,0.000947,93.586473,up
1,0,0.000035,0.001079,93.547561,up
0,0,0.000044,0.001128,70.728257,up
1,0,0.000053,0.001177,65.498673,down
1,0,0.000062,0.001269,71.252926,down
0,0,0.00007,0.001291,51.285095,down
0,0,0.000077,0.001293,53.367844,down
0,0,0.000083,0.001249,40.27457,down
0,0,0.000088,0.001179,29.097394,down
0,0,0.00009,0.001121,0.803021,down
0,0,0.000089,0.001056,-25.954081,up
0,0,0.000086,0.000943,-22.062214,up
0,0,0.000082,0.000873,-21.982731,no
0,0,0.000077,0.000837,-22.333732,down
0,0,0.000072,0.000771,-26.985692,down
0,0,0.000067,0.000725,-36.160296,down
0,0,0.000062,0.000676,-23.523471,down
0,0,0.000058,0.000676,-38.318106,up
0,0,0.000053,0.000689,-39.472141,up
0,0,0.000047,0.000715,-50.323817,up
0,0,0.000041,0.000765,-65.914742,up
0,0,0.000036,0.000738,-31.151559,up
0,0,0.000031,0.000719,-15.015214,down
0,0,0.000028,0.000689,12.632349,down
0,0,0.000026,0.000602,12.286072,up
0,0,0.000025,0.000549,6.377156,up
0,0,0.000023,0.000448,-7.59741,up
0,0,0.000021,0.000359,-7.792825,up
0,0,0.00002,0.000296,55.473828,up
0,0,0.00002,0.00032,74.0919,up
0,0,0.00002,0.000335,70.549991,up
0,0,0.000021,0.000363,71.153803,up
0,0,0.000023,0.000464,109.532628,up
0,0,0.000028,0.000644,121.535106,up
1,0,0.000036,0.001003,134.163005,down
1,0,0.000047,0.001231,102.883461,down
1,0,0.000058,0.00136,75.241567,down
0,0,0.000068,0.001428,58.82979,up
0,0,0.000078,0.001488,57.261866,up
0,0,0.000088,0.001542,60.381154,up
0,-2,0.000096,0.001521,49.061697,up
0,-2,0.000103,0.001509,42.081885,up
1,-2,0.00011,0.001512,46.442987,up
1,0,0.000116,0.00154,50.077936,down
1,0,0.000122,0.00155,48.717599,up
1,0,0.000127,0.001526,44.303824,up
0,0,0.000131,0.001446,37.000362,up
0,0,0.000134,0.00133,36.922838,up
0,0,0.000136,0.001205,20.323598,down
0,0,0.000137,0.001095,42.729482,down
