@relation 2017-04-15

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000019,0.000912,-1.755013,down
0,0,-0.00002,0.000888,4.618363,down
0,0,-0.000021,0.000798,-7.519116,down
0,0,-0.000022,0.000695,-33.07299,down
0,0,-0.000023,0.000633,-27.317232,up
0,0,-0.000025,0.0006,-39.681826,up
0,0,-0.000026,0.000445,-4.497506,up
0,0,-0.000028,0.000422,-32.688484,up
0,0,-0.000029,0.000424,-33.926992,up
0,0,-0.000029,0.000424,60.314653,down
0,0,-0.000029,0.000421,4.750473,up
0,0,-0.000028,0.000426,26.995844,up
0,0,-0.000028,0.000418,-12.926023,up
0,0,-0.000026,0.000426,36.385703,up
0,0,-0.000025,0.000385,19.201358,up
0,0,-0.000023,0.000355,31.857065,up
0,0,-0.000021,0.000335,28.698301,up
0,0,-0.000019,0.000333,25.839111,up
0,0,-0.000017,0.000337,30.563832,up
0,-2,-0.000014,0.000346,45.972434,down
0,0,-0.000012,0.000349,51.018785,down
0,0,-0.000009,0.000361,70.664846,down
0,0,-0.000005,0.000409,83.137288,down
0,0,-0.000002,0.000402,30.841382,down
0,0,0,0.00039,-11.026774,down
0,0,0,0.000374,-55.358924,down
0,0,-0.000001,0.000421,-84.077447,down
0,0,-0.000004,0.000456,-84.580205,down
0,0,-0.000007,0.000501,-87.043463,down
0,0,-0.000011,0.000544,-74.589643,down
0,0,-0.000016,0.000592,-68.788801,down
0,0,-0.00002,0.000626,-58.145184,down
0,0,-0.000024,0.00067,-63.555549,down
0,0,-0.00003,0.00075,-80.816165,down
-1,0,-0.000035,0.000823,-73.741507,down
0,0,-0.000041,0.000856,-54.920073,down
-1,0,-0.000047,0.000942,-78.250811,up
0,0,-0.000052,0.00096,-47.511601,down
-1,0,-0.000057,0.000982,-53.767096,up
-1,0,-0.000063,0.001004,-60.783842,up
0,0,-0.000067,0.000984,-46.332038,up
0,0,-0.00007,0.000905,-22.971859,up
0,0,-0.000073,0.00078,-36.924594,up
0,0,-0.000074,0.000667,-15.736298,down
0,0,-0.000075,0.000578,-21.97282,up
0,0,-0.000074,0.000512,14.449515,up
0,0,-0.000072,0.000494,48.347616,up
0,0,-0.000068,0.000476,38.896223,down
0,2,-0.000066,0.000456,-12.948478,up
0,0,-0.000061,0.000476,74.736499,down
0,0,-0.000055,0.000591,110.660849,down
0,0,-0.000049,0.000606,54.317596,down
0,0,-0.000043,0.000604,21.51407,down
0,0,-0.000039,0.000603,-2.156007,down
0,0,-0.000035,0.000614,37.315092,down
0,0,-0.00003,0.000649,56.72626,down
0,0,-0.000027,0.000613,-4.894902,down
0,0,-0.000025,0.000621,-36.422015,down
0,0,-0.000027,0.000718,-95.252984,down
0,0,-0.000031,0.000784,-85.351579,down
0,0,-0.000036,0.000901,-91.012848,up
0,0,-0.000041,0.000906,-19.092216,down
0,0,-0.000044,0.000909,-23.218114,down
0,0,-0.000049,0.001031,-82.283574,up
0,0,-0.000055,0.001179,-84.680483,up
0,0,-0.000061,0.001209,-41.53195,down
0,0,-0.000066,0.001211,-33.109204,down
0,0,-0.000069,0.00121,-28.436551,down
0,0,-0.000073,0.001245,-42.498957,down
0,0,-0.000076,0.001233,-41.442546,down
0,0,-0.000081,0.001184,-64.197341,down
0,0,-0.000085,0.001177,-59.833149,up
0,0,-0.000092,0.001246,-75.627285,up
0,0,-0.000098,0.001283,-60.189557,down
0,0,-0.000104,0.001242,-55.487546,down
0,0,-0.00011,0.001113,-53.729615,down
0,2,-0.000114,0.001017,-29.295694,down
0,2,-0.000117,0.000962,-41.5844,down
0,2,-0.00012,0.001008,-58.944208,up
0,2,-0.000123,0.001029,-47.693089,down
0,1,-0.000126,0.001072,-51.511232,up
0,0,-0.000128,0.000991,-50.436911,down
0,0,-0.00013,0.000882,-48.777891,down
0,0,-0.000131,0.00088,-31.800734,down
0,0,-0.000132,0.000912,-47.262331,down
0,0,-0.000132,0.000854,-28.801494,down
0,0,-0.000132,0.000811,-66.582996,down
0,0,-0.000133,0.000722,-65.54172,down
0,0,-0.000134,0.000705,-83.418942,up
0,0,-0.000136,0.000644,-69.730354,up
0,0,-0.000136,0.000627,-46.763796,up
0,0,-0.000137,0.00064,-72.949273,up
0,0,-0.000137,0.000665,-51.414041,up
0,0,-0.000136,0.00066,-32.861112,up
0,0,-0.000135,0.000645,-20.937941,up
0,0,-0.000132,0.000625,-21.11392,up
0,0,-0.000128,0.000544,34.534676,up
0,0,-0.000122,0.000495,32.747326,up
0,0,-0.000116,0.000485,22.069187,up
0,2,-0.00011,0.000465,24.74585,down
0,2,-0.000104,0.000454,5.06666,up
0,2,-0.000098,0.00048,65.686503,down
0,2,-0.00009,0.000515,70.623051,down
0,0,-0.000082,0.000519,54.557543,no
0,0,-0.000076,0.000518,12.35922,down
0,0,-0.000069,0.000518,43.257271,down
0,0,-0.000064,0.000512,-0.586022,up
0,0,-0.000059,0.000523,45.291505,down
0,0,-0.000053,0.000502,45.213315,down
0,0,-0.000049,0.000484,-36.974574,up
0,0,-0.000046,0.000476,-17.663672,up
0,0,-0.000044,0.000416,-10.336158,down
0,0,-0.000041,0.000372,0,down
0,0,-0.000039,0.000354,-35.634618,down
0,0,-0.000038,0.000338,-15.658234,down
0,0,-0.000036,0.000317,-13.26665,no
0,0,-0.000035,0.000369,-92.110823,no
0,0,-0.000035,0.000393,-62.046154,down
0,0,-0.000035,0.000412,-51.516134,up
0,-2,-0.000036,0.000427,-46.848558,up
0,-2,-0.000035,0.000426,3.759247,down
0,0,-0.000035,0.000434,-63.873608,down
0,0,-0.000035,0.000407,-46.686429,down
0,0,-0.000035,0.000382,-28.825358,down
0,-2,-0.000035,0.000382,-21.443864,down
0,-2,-0.000036,0.0004,-78.294359,up
0,0,-0.000037,0.000433,-68.087626,up
0,0,-0.000039,0.000419,-62.946416,up
0,0,-0.00004,0.00038,-56.068408,up
0,0,-0.000041,0.0004,-55.186443,up
0,0,-0.000042,0.000409,-45.274549,up
0,0,-0.000043,0.000404,-41.050269,up
0,0,-0.000044,0.000373,-8.043011,down
0,0,-0.000043,0.000361,-10.811717,down
0,0,-0.000043,0.000329,-13.065217,up
0,0,-0.000042,0.000286,-29.061377,no
0,0,-0.000041,0.000286,5.599405,down
0,0,-0.00004,0.00029,-39.327885,no
0,0,-0.000039,0.00029,-35.57678,up
0,1,-0.000038,0.000284,21.147221,up
0,1,-0.000037,0.000207,-19.289713,down
0,0,-0.000036,0.000213,-43.686172,up
0,0,-0.000035,0.000207,-30.899491,up
0,0,-0.000033,0.000232,108.847422,down
0,0,-0.00003,0.000255,105.037481,down
0,0,-0.000028,0.000255,-28.219025,up
0,0,-0.000027,0.000254,-20.898113,up
0,0,-0.000026,0.000252,-21.425029,up
0,0,-0.000025,0.000254,-28.784193,up
0,0,-0.000023,0.000278,76.226451,up
0,0,-0.00002,0.000302,71.809145,up
0,0,-0.000017,0.000329,73.029674,up
0,0,-0.000014,0.000367,77.904288,up
0,0,-0.00001,0.000375,36.75429,up
0,0,-0.000007,0.00039,47.743343,up
0,0,-0.000003,0.000413,64.367922,down
0,0,0,0.000437,57.414564,down
0,0,0.000004,0.000458,66.561409,down
0,0,0.000008,0.000466,55.814043,down
0,0,0.000011,0.000487,53.764095,down
0,0,0.000014,0.000472,10.173694,down
0,0,0.000015,0.000443,-14.459816,up
0,0,0.000016,0.000412,-8.978606,no
0,0,0.000016,0.000415,-21.918565,down
0,0,0.000015,0.000415,-6.513711,down
0,0,0.000014,0.000383,-20.363037,up
0,0,0.000013,0.000349,-8.889174,down
0,0,0.000013,0.000308,-20.432507,down
0,0,0.000011,0.000269,-70.503476,down
0,-2,0.000009,0.000288,-63.08767,up
0,0,0.000008,0.00029,-20.312398,down
0,0,0.000006,0.000305,-55.059776,down
0,0,0.000005,0.0003,-19.653705,down
0,0,0.000003,0.000316,-54.178324,down
0,0,0.000002,0.000315,-14.581149,down
0,0,0,0.000315,-47.643061,down
0,-2,-0.000001,0.000319,-59.916501,down
0,0,-0.000003,0.000286,-38.793941,down
0,2,-0.000005,0.000256,-58.277536,down
0,2,-0.000007,0.000223,-99.213179,up
0,2,-0.00001,0.000276,-114.747607,up
0,0,-0.000015,0.000494,-145.054035,up
0,0,-0.000018,0.000488,-13.317582,up
0,0,-0.000021,0.000493,-30.844273,up
0,0,-0.000023,0.000484,-8.473557,up
0,0,-0.000025,0.000477,-2.723633,up
0,0,-0.000025,0.000462,3.676428,up
0,0,-0.000023,0.000487,67.803846,down
0,0,-0.000021,0.000511,54.625217,down
0,0,-0.000018,0.000513,18.920977,down
0,0,-0.000016,0.000503,8.745078,down
0,0,-0.000014,0.000502,5.179067,down
0,0,-0.000013,0.000493,-1.014366,down
0,0,-0.000012,0.000493,11.158029,down
0,0,-0.000011,0.000483,-3.107724,down
0,0,-0.000013,0.000562,-89.911078,up
0,0,-0.000014,0.00057,-30.520445,up
0,0,-0.000016,0.000571,-21.359998,up
0,0,-0.000018,0.00058,-32.563527,up
0,0,-0.00002,0.000586,-24.405476,up
0,0,-0.000022,0.000585,-21.214411,up
0,0,-0.000022,0.00048,8.96478,down
0,0,-0.000022,0.000479,0.834239,down
0,0,-0.000022,0.000479,-15.850542,up
0,0,-0.000021,0.000479,5.005434,up
0,0,-0.00002,0.000479,-2.714711,up
0,0,-0.000019,0.000478,-5.862669,up
0,0,-0.000019,0.000422,-10.659475,up
0,0,-0.000017,0.000366,19.423373,up
0,0,-0.000016,0.000369,62.281699,up
0,0,-0.000013,0.000378,54.726535,up
0,0,-0.00001,0.000392,56.575431,up
0,0,-0.000007,0.000433,76.005902,down
0,0,-0.000003,0.000473,75.460553,down
0,-2,0.000001,0.000507,63.458286,up
0,-2,0.000004,0.000436,47.065073,up
0,-2,0.000008,0.000447,62.367784,up
0,0,0.000011,0.00044,32.06461,up
0,0,0.000013,0.000423,50.57745,up
0,0,0.000016,0.000419,63.307561,up
0,0,0.000019,0.000403,54.124962,up
0,-2,0.000022,0.000431,68.605699,up
0,-2,0.000026,0.000495,93.295265,up
0,0,0.000029,0.000506,68.799698,up
0,-2,0.000034,0.000548,79.078514,down
0,0,0.000038,0.000566,69.95986,down
0,0,0.000042,0.000587,77.2001,down
0,0,0.000047,0.000577,70.665906,down
0,0,0.00005,0.000546,39.558184,up
0,0,0.000052,0.000529,21.935654,up
0,0,0.000053,0.000501,-15.16516,up
0,0,0.000052,0.000472,-10.373565,up
0,0,0.000051,0.000462,-16.242339,up
0,-2,0.00005,0.000468,43.991894,up
0,-2,0.00005,0.000465,35.926962,up
0,-2,0.000049,0.000434,6.916685,no
0,0,0.000048,0.000417,8.868319,up
0,0,0.000049,0.000433,91.920291,down
0,0,0.000049,0.000414,42.043829,down
0,0,0.00005,0.000401,33.70067,down
0,0,0.000049,0.000373,-20.100756,down
0,0,0.000048,0.000359,-1.113045,down
0,-2,0.000047,0.00037,-41.881377,down
0,-2,0.000044,0.000374,-29.922574,down
0,0,0.000041,0.000418,-79.210464,down
0,0,0.000035,0.000524,-106.396033,up
0,0,0.000029,0.000577,-83.117662,up
0,0,0.000022,0.000613,-72.262753,up
0,0,0.000015,0.000653,-63.42826,up
0,0,0.000009,0.000685,-54.049166,down
0,0,0.000003,0.000702,-39.751062,down
0,0,-0.000003,0.000716,-34.500143,down
0,0,-0.000007,0.000733,-37.389815,down
0,0,-0.000011,0.000724,-28.724515,down
0,0,-0.000015,0.000743,-55.325318,down
0,0,-0.000019,0.000768,-51.951154,down
0,0,-0.000024,0.000785,-49.044835,up
-1,0,-0.000028,0.000702,-47.124003,down
0,0,-0.000031,0.000642,-35.848993,down
0,0,-0.000035,0.000573,-46.443845,down
0,0,-0.000038,0.000538,-43.129681,down
0,0,-0.00004,0.000451,-30.345794,up
0,0,-0.000042,0.000402,-46.244197,down
0,0,-0.000044,0.000306,-43.758383,down
0,0,-0.000046,0.000296,-77.034061,up
0,-2,-0.000047,0.000316,-62.011656,up
0,0,-0.000048,0.000313,14.673587,down
0,0,-0.000048,0.00032,-44.358758,down
0,0,-0.000048,0.000327,-45.631997,down
0,0,-0.000049,0.000325,-35.730384,down
0,-2,-0.000049,0.000304,-32.618289,down
0,-2,-0.000049,0.000296,-78.73745,up
0,-2,-0.000049,0.000282,-67.439095,no
0,0,-0.00005,0.000243,-75.815879,no
0,0,-0.000051,0.000287,-98.936088,up
0,0,-0.000052,0.00031,-73.142607,up
0,0,-0.000053,0.000313,-37.073761,down
0,0,-0.000053,0.000313,-33.546369,no
0,0,-0.000053,0.000303,-36.290588,no
0,0,-0.000053,0.000302,-32.796788,no
0,0,-0.000052,0.000295,-16.939423,down
0,0,-0.000051,0.000291,-58.697852,up
0,0,-0.00005,0.000283,-14.851563,down
0,0,-0.000049,0.000269,-18.925432,down
0,0,-0.000048,0.000269,-17.081026,down
0,0,-0.000047,0.000267,-14.985373,down
0,0,-0.000046,0.000202,-48.561884,down
0,0,-0.000045,0.000191,-44.999049,down
0,0,-0.000044,0.00018,-41.62253,down
0,0,-0.000043,0.000158,-39.989926,down
0,0,-0.000042,0.000153,-107.705769,down
0,0,-0.000042,0.000202,-114.616912,down
0,0,-0.000043,0.000233,-92.609236,no
0,-2,-0.000043,0.000258,-78.346968,down
0,0,-0.000044,0.000272,-57.385528,up
0,0,-0.000045,0.000292,-63.694522,down
0,0,-0.000045,0.000313,-72.794798,up
0,0,-0.000046,0.000316,-48.366225,up
-1,0,-0.000046,0.000321,-49.236955,up
0,0,-0.000046,0.00031,-3.221201,up
0,0,-0.000045,0.00031,-61.202816,up
0,0,-0.000044,0.000333,66.64083,up
0,0,-0.000036,0.000872,162.480262,down
0,0,-0.000027,0.000964,75.079339,down
0,0,-0.000018,0.000982,33.603999,down
0,0,-0.000011,0.000993,26.08827,down
0,0,-0.000005,0.001006,28.043048,down
0,0,-0.000001,0.001012,-20.746117,up
0,0,0.000001,0.001012,4.445935,up
0,0,0.000002,0.001015,-14.773665,up
0,0,0.000001,0.001016,-18.594593,up
0,0,0.000001,0.00101,14.851303,down
0,0,0.000003,0.001023,38.594601,down
0,0,0.000005,0.001011,13.053322,down
0,0,0.000006,0.000999,9.208752,down
0,0,0.000006,0.00099,-25.565747,up
0,0,0.000006,0.000961,-1.45701,up
0,0,0.000006,0.000937,-5.442439,down
0,0,0.000006,0.000907,-5.510248,down
0,0,0.000006,0.000893,-9.068162,down
0,0,0.000006,0.000847,-9.798201,down
0,0,0.000006,0.000845,3.549426,down
0,1,0.000005,0.000539,-33.425161,up
0,0,0.000005,0.000438,-28.306371,up
0,0,0.000003,0.000426,-29.553129,no
0,0,0.000002,0.000418,-22.017384,down
0,2,0,0.000401,-23.715286,down
0,0,-0.000001,0.000376,-22.33853,down
0,0,-0.000003,0.000378,-16.152566,up
0,0,-0.000004,0.000365,-29.062919,up
0,0,-0.000005,0.000347,-43.477998,up
0,0,-0.000007,0.000351,-39.35235,up
0,-2,-0.000008,0.000272,-40.840646,up
0,0,-0.000008,0.000292,90.777516,down
0,0,-0.000007,0.000276,4.705738,up
0,0,-0.000007,0.000263,30.400456,down
0,0,-0.000006,0.000259,-5.785569,down
0,0,-0.000006,0.000258,17.834683,down
0,0,-0.000005,0.000256,-25.783414,up
0,0,-0.000005,0.000253,14.213603,down
0,0,-0.000005,0.000248,-14.911508,up
0,0,-0.000005,0.000216,-28.759544,up
0,0,-0.000005,0.000216,24.494352,up
0,0,-0.000005,0.000218,22.513868,up
0,0,-0.000005,0.000216,2.781686,up
0,0,-0.000004,0.000215,10.686843,up
0,0,-0.000003,0.000297,121.61105,up
0,0,0,0.000373,106.553187,up
0,0,0.000004,0.000418,80.399803,up
0,-2,0.000008,0.000463,79.865933,up
0,-2,0.000012,0.000483,62.958718,up
0,0,0.000016,0.000505,66.3765,up
0,0,0.00002,0.000532,71.810728,down
0,0,0.000024,0.000558,55.734342,down
0,0,0.000028,0.000592,64.572091,down
0,0,0.000033,0.000642,70.367776,down
0,0,0.000036,0.00064,35.480934,down
0,0,0.000038,0.000629,8.429507,down
0,0,0.000039,0.000597,5.530279,down
0,0,0.00004,0.000578,12.968313,down
0,0,0.00004,0.000543,20.265526,down
0,0,0.000038,0.00052,-64.385139,up
0,0,0.000035,0.000507,-47.156576,up
0,0,0.000032,0.000496,-52.826983,down
0,0,0.000028,0.000469,-48.809793,down
0,0,0.000024,0.000452,-60.359134,up
0,0,0.00002,0.00048,-57.970158,up
0,0,0.000017,0.000481,-22.441634,down
0,0,0.000013,0.000508,-57.052247,up
0,0,0.00001,0.000523,-47.814609,up
0,0,0.000006,0.000529,-33.10331,up
0,0,0.000004,0.000526,-29.867198,up
0,0,0.000001,0.000504,-22.998496,down
0,0,-0.000001,0.000487,-16.232044,up
0,0,-0.000002,0.000442,-12.905683,down
0,0,-0.000003,0.000345,13.333333,down
0,0,-0.000003,0.000298,13.426902,down
0,0,-0.000004,0.000288,-30.231167,up
0,0,-0.000004,0.000274,28.486321,down
0,0,-0.000005,0.000237,-3.790734,down
0,0,-0.000005,0.000159,28.336795,down
0,0,-0.000005,0.000144,-0.692232,down
0,0,-0.000005,0.000144,-14.536876,down
0,0,-0.000006,0.000168,-92.270487,down
0,0,-0.000008,0.000188,-78.219435,down
0,0,-0.000009,0.000214,-83.807202,up
0,0,-0.000011,0.00023,-66.572884,up
0,0,-0.000013,0.000236,-66.93173,up
0,0,-0.000015,0.000246,-54.467495,up
0,0,-0.000016,0.00026,-57.028627,up
0,0,-0.000018,0.000268,-44.799204,up
0,0,-0.000018,0.000267,0.7494,up
0,0,-0.000019,0.000265,-12.444526,up
0,0,-0.000019,0.000262,-17.57249,up
0,0,-0.000019,0.000257,-15.167091,up
0,0,-0.000018,0.000235,4.249552,up
0,0,-0.000018,0.000217,25.858397,up
0,0,-0.000017,0.00022,33.679883,up
0,0,-0.000015,0.000205,66.794509,up
0,0,-0.000014,0.000199,20.126184,up
0,0,-0.000012,0.000191,53.407533,up
0,0,-0.00001,0.000233,109.026934,down
0,0,-0.000007,0.000263,85.86579,up
0,0,-0.000004,0.000302,88.792361,up
0,0,-0.000001,0.000317,60.859136,up
0,0,0.000002,0.000365,95.124292,down
0,0,0.000005,0.000362,36.4563,up
0,0,0.000007,0.000357,43.166732,up
0,0,0.00001,0.000362,58.890414,down
0,0,0.000012,0.000352,48.923691,down
0,0,0.000014,0.000333,34.251845,down
0,0,0.000016,0.000332,36.421876,up
0,0,0.000018,0.000327,44.09426,up
0,0,0.000018,0.000302,-2.316424,down
0,1,0.000019,0.000273,7.327433,down
0,1,0.000019,0.000248,11.281521,down
0,0,0.00002,0.000237,47.721931,down
0,0,0.000021,0.000273,105.974799,down
0,0,0.000021,0.000292,-77.279072,up
0,0,0.000019,0.000297,-82.370393,up
0,0,0.000018,0.000289,-37.408557,down
0,2,0.000016,0.000306,-58.424165,down
0,2,0.000014,0.000322,-53.186508,down
0,2,0.000011,0.000336,-53.221331,up
0,2,0.000008,0.000353,-53.48536,up
0,2,0.000006,0.000353,-53.538982,down
0,1,0.000003,0.000365,-43.87268,no
0,0,0.000001,0.000373,-39.947852,up
0,0,0,0.000367,25.628687,down
0,0,-0.000002,0.000363,-25.919326,down
0,0,-0.000003,0.000369,-43.34627,up
0,0,-0.000004,0.000365,-29.277322,up
0,0,-0.000005,0.000348,-4.592093,down
0,0,-0.000006,0.00035,-25.132601,down
0,0,-0.000007,0.000347,-22.472228,down
0,0,-0.000008,0.000339,-14.179109,down
0,0,-0.000009,0.000306,1.633265,down
0,0,-0.000009,0.00015,5.984229,down
0,0,-0.000009,0.000154,-44.661597,up
0,0,-0.00001,0.000157,-43.355216,up
0,0,-0.000011,0.000152,-39.562828,up
0,0,-0.000011,0.000161,-58.550218,up
0,0,-0.000012,0.000162,-30.787454,no
0,0,-0.000012,0.00017,50.697995,up
0,2,-0.000012,0.000176,46.102608,down
0,0,-0.000011,0.000177,31.602628,up
0,0,-0.00001,0.00018,-34.404647,down
0,0,-0.00001,0.000183,-32.781502,up
0,0,-0.000009,0.000162,100.474297,down
0,0,-0.000009,0.000162,2.47357,down
0,0,-0.000007,0.000213,116.456313,down
0,0,-0.000006,0.000221,-48.864276,up
0,0,-0.000005,0.000231,55.416968,up
0,0,-0.000004,0.000233,27.031221,up
0,0,-0.000003,0.000236,-31.773173,up
0,0,-0.000002,0.000256,68.264262,up
0,0,-0.000001,0.000264,41.687906,up
0,0,0.000001,0.000307,89.472302,up
0,0,0.000004,0.000335,76.358398,down
0,0,0.000006,0.000335,36.701092,up
0,0,0.000009,0.000374,85.372659,down
0,0,0.000011,0.000377,57.622608,down
0,1,0.000014,0.000379,51.991969,down
0,2,0.000016,0.000377,-6.623388,up
0,2,0.000017,0.000378,18.007323,down
0,0,0.000017,0.000374,-4.277708,up
0,1,0.000017,0.000353,-1.983323,up
0,0,0.000017,0.000329,-11.25516,up
0,0,0.000017,0.000329,0.608651,up
0,0,0.000016,0.000312,3.841106,no
0,0,0.000016,0.00031,10.957769,no
0,0,0.000016,0.000269,34.965022,down
0,0,0.000016,0.000273,38.477094,down
0,0,0.000016,0.000262,-8.016742,up
0,0,0.000016,0.000207,-16.391492,up
0,0,0.000015,0.000207,-7.257416,up
0,0,0.000015,0.000199,0,up
0,0,0.000014,0.000196,-26.987216,up
0,0,0.000014,0.000191,15.729675,up
0,0,0.000014,0.000199,51.779882,up
0,0,0.000015,0.000193,84.802381,down
0,0,0.000015,0.00019,44.663443,no
0,0,0.000016,0.000208,86.914077,up
0,0,0.000017,0.000198,16.69549,up
0,-2,0.000018,0.000253,109.435101,down
0,-2,0.000019,0.000248,34.671501,down
0,-2,0.000019,0.00024,15.816181,up
0,0,0.000021,0.00027,95.238273,down
0,0,0.000023,0.000323,103.10104,down
0,0,0.000024,0.000315,-4.130237,down
0,0,0.000023,0.000315,-35.901294,no
0,0,0.000023,0.000315,13.644349,down
0,0,0.000023,0.000327,47.073675,down
0,0,0.000023,0.000322,31.414253,up
0,0,0.000022,0.000332,-65.008361,up
0,0,0.000021,0.000332,-40.93119,up
0,0,0.000018,0.00034,-50.834279,up
0,0,0.000016,0.000327,-18.026826,down
0,0,0.000016,0.000343,59.749055,down
0,0,0.000016,0.000349,33.521913,no
0,0,0.000015,0.000353,-27.455656,up
0,0,0.000014,0.000362,-41.940012,up
0,0,0.000012,0.000373,-43.165129,up
0,0,0.00001,0.000381,-41.220449,up
0,0,0.000009,0.000375,38.619494,down
0,1,0.000008,0.000377,-13.806661,up
0,2,0.000007,0.000378,-18.502921,up
0,1,0.000007,0.000359,10.853503,up
0,1,0.000007,0.000316,34.85046,down
0,0,0.000007,0.000326,43.568737,down
0,0,0.000008,0.00032,16.54887,no
0,0,0.000008,0.000321,16.194741,no
0,0,0.000008,0.000312,24.351971,up
0,0,0.000008,0.000305,-5.57246,up
0,0,0.000008,0.000284,10.918014,up
0,0,0.000008,0.000275,15.26264,up
0,0,0.000008,0.000256,12.101737,up
0,0,0.000009,0.000258,32.229972,up
0,0,0.000009,0.000235,37.823146,up
0,0,0.00001,0.000243,68.71279,down
0,0,0.000011,0.000257,67.305113,up
0,0,0.000012,0.000279,90.092865,up
0,0,0.000015,0.000289,85.570798,down
0,0,0.000017,0.000277,66.791465,down
0,0,0.000018,0.000278,23.004325,down
0,0,0.00002,0.000284,65.444697,down
0,0,0.000022,0.000319,99.947099,down
0,0,0.000024,0.00032,39.399055,down
0,0,0.000024,0.00032,-23.139127,down
0,0,0.000024,0.00033,-44.807358,down
0,0,0.000022,0.000338,-48.821964,down
0,0,0.000021,0.000333,-3.006584,down
0,0,0.000018,0.000376,-84.61967,down
0,0,0.000013,0.000586,-137.257595,up
0,0,0.000007,0.000638,-69.907588,down
0,0,0,0.00074,-88.424815,up
0,0,-0.000007,0.000764,-44.086436,down
0,0,-0.000013,0.000806,-55.831738,up
0,0,-0.000018,0.000829,-41.878147,up
0,1,-0.000023,0.000844,-40.172003,up
0,0,-0.000027,0.000854,-38.543019,up
0,0,-0.000032,0.000872,-55.504003,up
0,0,-0.000034,0.000837,-9.204452,down
0,0,-0.000036,0.000801,0.624528,up
0,0,-0.000036,0.000779,-2.183225,up
0,0,-0.000036,0.000728,-6.728327,up
0,0,-0.000036,0.000621,-17.380964,up
0,0,-0.000037,0.000565,-50.403513,up
0,0,-0.000037,0.000532,31.230551,up
0,0,-0.000036,0.000508,26.592598,down
0,0,-0.000034,0.000486,29.447394,up
0,0,-0.000033,0.000407,11.045855,up
0,0,-0.00003,0.00042,57.426751,no
0,0,-0.000028,0.000397,67.561832,down
0,0,-0.000025,0.000396,-3.538638,up
0,0,-0.000023,0.000367,38.945823,up
0,0,-0.000021,0.00037,21.094568,up
0,1,-0.000018,0.00037,43.55828,up
0,2,-0.000016,0.000368,19.588664,up
0,1,-0.000014,0.000377,51.707815,up
0,0,-0.000011,0.00037,27.325381,up
0,0,-0.000008,0.000331,74.91114,up
0,0,-0.000005,0.000361,70.083707,up
0,0,-0.000002,0.000373,44.221664,up
0,0,0.000001,0.000408,70.665538,up
0,0,0.000005,0.000464,86.508293,up
0,0,0.000009,0.000466,54.681668,up
0,0,0.000013,0.000395,55.243009,up
0,0,0.000017,0.000432,73.390494,up
0,0,0.000021,0.000479,81.179417,down
0,0,0.000025,0.000513,70.410548,down
0,0,0.000029,0.000494,43.092452,down
0,0,0.000032,0.000505,46.134657,down
0,0,0.000034,0.000516,41.829527,down
0,0,0.000036,0.000469,31.335609,up
0,0,0.000038,0.000454,32.165692,up
0,0,0.000038,0.000412,-7.284107,up
0,0,0.000038,0.000387,-10.599633,up
0,0,0.000038,0.000334,11.660313,up
0,1,0.000037,0.00032,43.782079,up
0,2,0.000037,0.00027,43.283266,up
0,2,0.000038,0.000298,91.832112,up
0,1,0.00004,0.00034,96.575073,up
0,0,0.000041,0.000323,62.776208,up
0,0,0.000043,0.000336,66.391766,up
0,0,0.000045,0.000364,68.105145,up
0,0,0.000047,0.000378,65.104202,up
0,0,0.000049,0.00041,82.469693,up
0,0,0.000051,0.00044,67.505448,up
0,0,0.000053,0.000485,73.593583,no
0,0,0.000055,0.000494,33.621223,up
0,0,0.000056,0.000493,34.073504,up
0,0,0.000057,0.000512,55.656128,up
0,0,0.000058,0.000518,43.216998,down
0,0,0.000059,0.000522,49.448794,up
0,0,0.00006,0.000523,48.155308,up
0,0,0.00006,0.000482,49.197158,down
0,0,0.000061,0.000437,68.034721,down
0,0,0.000062,0.000372,14.263568,no
0,0,0.000062,0.000381,89.066081,down
0,0,0.000063,0.000361,74.032903,down
0,0,0.000063,0.000346,21.111253,up
0,0,0.000063,0.000345,34.786262,down
0,0,0.000062,0.000318,-15.742664,up
0,0,0.000062,0.000317,65.578933,down
0,0,0.00006,0.000298,5.712269,up
0,0,0.00006,0.000301,65.55069,down
0,0,0.000058,0.000297,4.042903,up
0,0,0.000057,0.000296,34.121086,up
0,0,0.000056,0.000297,18.861528,up
0,0,0.000055,0.000282,55.275376,up
0,0,0.000053,0.000252,-13.489833,up
0,0,0.000051,0.000246,8.114408,up
0,0,0.00005,0.000241,44.403023,up
0,0,0.00005,0.000314,115.621074,up
0,0,0.000051,0.000418,117.576907,up
0,0,0.000053,0.000469,82.24409,down
0,0,0.000056,0.000518,74.120778,down
0,0,0.000058,0.000529,62.786966,down
0,0,0.000061,0.000598,81.442141,down
0,0,0.000064,0.000637,60.328608,down
0,0,0.000065,0.000621,13.841742,down
0,0,0.000065,0.000611,-13.260548,down
0,0,0.000063,0.000576,-23.281474,down
0,0,0.000059,0.000605,-56.571445,up
0,0,0.000054,0.000629,-65.950431,up
0,2,0.000048,0.000661,-54.473596,up
