@relation 2017-04-01

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000021,0.00072,22.931739,down
0,0,0.000021,0.000673,-13.973544,down
0,0,0.00002,0.000627,-14.668924,up
0,0,0.00002,0.00056,0.357072,down
0,0,0.000019,0.000543,1.656701,up
0,0,0.000018,0.000552,-52.161418,up
0,0,0.000017,0.000562,-35.949834,up
0,0,0.000016,0.000562,9.259913,up
0,0,0.000015,0.000562,-8.363324,up
0,0,0.000016,0.000568,29.765298,up
0,0,0.000017,0.000571,53.935576,up
0,0,0.00002,0.000568,50.900421,up
0,0,0.000023,0.00054,65.755541,down
0,0,0.000026,0.000581,80.015729,down
0,0,0.00003,0.000625,72.27607,down
0,0,0.000034,0.000672,63.724635,down
0,0,0.000038,0.000687,39.149539,down
0,0,0.000039,0.000653,-1.530557,up
0,0,0.00004,0.000617,16.862155,down
0,0,0.000039,0.000572,-29.711609,up
0,0,0.000038,0.000576,-21.686923,up
0,0,0.000036,0.000556,3.596459,down
0,0,0.000034,0.000537,-9.505455,down
0,0,0.000031,0.000548,-44.892679,up
0,0,0.000028,0.000546,-16.131183,down
0,0,0.000026,0.000489,-13.710099,down
0,0,0.000023,0.000445,-22.705589,down
0,0,0.000021,0.000445,-27.201745,down
0,0,0.000019,0.000432,-29.135382,down
0,0,0.000015,0.000491,-82.503935,down
0,0,0.000011,0.000529,-71.269374,down
0,-2,0.000006,0.000623,-95.80323,up
0,-2,0,0.000664,-72.001916,up
0,-2,-0.000006,0.00067,-67.428898,up
0,0,-0.000012,0.000678,-73.878961,up
0,0,-0.000018,0.000662,-68.004467,up
0,0,-0.000023,0.000634,-43.080694,up
0,0,-0.000027,0.000623,2.730703,up
0,0,-0.000028,0.000596,28.035815,up
0,0,-0.000027,0.000606,36.47447,up
0,0,-0.000024,0.000671,77.677423,up
0,0,-0.00002,0.000714,71.335915,up
0,0,-0.000015,0.000736,51.604053,up
0,1,-0.000008,0.000873,93.604392,down
0,1,0,0.000955,71.915738,down
0,0,0.000009,0.001046,72.078893,down
0,0,0.000018,0.001128,65.521014,down
0,0,0.000026,0.001177,50.028223,down
0,0,0.000033,0.001198,32.382845,up
0,0,0.000038,0.001202,30.867204,down
0,0,0.000043,0.001221,42.925592,down
0,0,0.000048,0.001195,43.58164,down
0,0,0.000052,0.001146,25.384913,up
0,0,0.000055,0.001078,24.033371,down
0,0,0.000056,0.000952,-2.731136,down
0,0,0.000055,0.000791,-8.974633,down
0,0,0.000054,0.000634,-14.205854,down
0,0,0.000054,0.00054,20.945014,down
0,0,0.000051,0.000485,-53.414127,down
0,0,0.000048,0.000485,-90.535914,down
0,-2,0.000043,0.000565,-91.7533,down
0,-2,0.000037,0.00063,-78.896965,up
0,0,0.00003,0.000683,-73.342656,up
0,0,0.000024,0.000712,-64.736034,up
0,0,0.000017,0.000744,-59.815462,up
0,0,0.000011,0.000749,-53.943441,down
0,0,0.000006,0.000711,-21.507339,down
0,0,0.000002,0.000686,-15.893051,down
0,0,-0.000002,0.000687,-30.256346,down
0,0,-0.000005,0.000681,-24.514628,down
0,0,-0.000008,0.000663,-54.865713,up
0,0,-0.000012,0.00061,-52.157436,up
0,0,-0.000015,0.000574,-39.01409,down
0,0,-0.000019,0.000527,-50.240352,down
0,0,-0.000022,0.000514,-35.219157,down
0,0,-0.000024,0.000488,-20.498002,down
0,0,-0.000026,0.000448,-13.156057,down
0,0,-0.000028,0.000332,-87.90158,down
0,-2,-0.000032,0.00036,-104.633954,up
0,-2,-0.000035,0.000385,-71.490394,up
0,-2,-0.000038,0.000407,-58.772096,down
0,0,-0.000041,0.000439,-68.127415,down
0,0,-0.000043,0.000455,-49.035421,down
0,0,-0.000045,0.000462,-36.607989,down
0,0,-0.000046,0.000459,-9.143949,down
0,0,-0.000048,0.000487,-61.748462,down
0,-2,-0.00005,0.000513,-85.716093,down
0,0,-0.000052,0.000487,-58.287843,down
0,0,-0.000054,0.000466,-42.258845,down
0,0,-0.000055,0.000437,-51.742536,down
0,0,-0.000057,0.00048,-78.822732,down
0,-2,-0.00006,0.000533,-83.470622,down
0,-2,-0.000063,0.000597,-90.842596,down
0,-2,-0.000067,0.000649,-77.562087,down
0,-2,-0.000071,0.000717,-88.101274,up
0,0,-0.000075,0.000706,-54.97604,down
0,0,-0.000079,0.000726,-81.321313,up
0,0,-0.000083,0.000752,-59.96732,up
0,0,-0.000086,0.000771,-46.835005,up
0,0,-0.000089,0.000767,-37.684723,up
0,0,-0.00009,0.000753,-36.497749,up
0,0,-0.00009,0.000732,-12.70498,up
0,0,-0.00009,0.0007,-23.284081,up
0,0,-0.000087,0.000652,26.534843,down
0,0,-0.000083,0.000571,47.491358,down
0,0,-0.000079,0.000539,22.83782,down
0,0,-0.000074,0.000535,27.114944,down
0,0,-0.00007,0.000511,26.215363,down
0,0,-0.000066,0.000465,-9.469485,down
0,0,-0.000063,0.000427,-23.667045,down
0,0,-0.00006,0.000414,-2.65528,down
0,0,-0.000058,0.000411,3.161635,down
0,0,-0.000056,0.000416,-29.544887,down
0,0,-0.000055,0.00043,-45.309799,up
0,0,-0.000055,0.000422,-37.425945,up
0,0,-0.000054,0.000427,-26.464444,up
0,0,-0.000053,0.000403,-30.005444,up
0,0,-0.000053,0.000409,-53.491259,up
0,0,-0.000052,0.000404,-1.238562,up
0,0,-0.00005,0.000405,25.910627,down
0,0,-0.000047,0.000403,23.298824,down
0,0,-0.000044,0.000405,17.773715,down
0,0,-0.000041,0.000404,-7.433512,down
0,0,-0.000038,0.00038,20.791724,down
0,0,-0.000036,0.000331,-29.585116,down
0,0,-0.000034,0.000316,-32.299675,down
0,-2,-0.000034,0.000349,-100.648394,up
0,-2,-0.000035,0.000348,-70.441645,up
0,0,-0.000035,0.000345,-5.79163,up
0,0,-0.000034,0.000346,-10.982246,up
0,0,-0.000034,0.000348,-31.00301,up
0,0,-0.000034,0.000347,-27.964373,up
0,0,-0.000032,0.000379,70.661013,up
0,0,-0.00003,0.000408,70.268303,up
0,1,-0.000026,0.000441,69.335367,up
0,0,-0.000022,0.000446,30.265046,up
0,0,-0.000018,0.000455,39.747235,up
0,0,-0.000014,0.000458,47.776212,down
0,0,-0.00001,0.000503,71.607237,down
0,0,-0.000005,0.000538,64.539991,down
0,0,0,0.000569,58.74358,down
0,0,0.000005,0.0006,56.490684,down
0,0,0.000008,0.0006,11.990012,down
0,0,0.00001,0.000602,-13.619928,up
0,0,0.000011,0.000596,-11.239985,down
0,0,0.00001,0.0006,-37.47561,up
0,0,0.000009,0.000544,-26.101221,down
0,0,0.000007,0.000503,-34.608453,down
0,0,0.000005,0.000492,-12.409792,down
0,0,0.000003,0.000489,-41.32141,down
0,0,0.000001,0.000478,-51.22892,down
0,0,-0.000002,0.000522,-91.159976,no
0,-2,-0.000006,0.000595,-84.850734,down
0,0,-0.000011,0.000616,-51.910855,down
0,0,-0.000014,0.000629,-49.573796,down
0,0,-0.000017,0.000636,-28.005463,down
0,0,-0.000021,0.00066,-53.16542,down
0,0,-0.000024,0.000687,-60.5255,up
0,0,-0.000028,0.000673,-55.399646,up
0,0,-0.000032,0.000659,-64.459175,up
0,0,-0.000035,0.000598,-37.645702,no
0,0,-0.000038,0.000504,-40.253797,up
0,0,-0.00004,0.000466,-37.307372,up
0,0,-0.000042,0.000455,-37.772561,up
0,0,-0.000043,0.000426,-17.119991,up
0,0,-0.000044,0.000422,-23.702273,up
0,0,-0.000043,0.000401,31.644488,up
0,0,-0.000041,0.000391,48.594304,up
0,0,-0.000038,0.000385,91.124655,up
0,2,-0.000033,0.000454,105.322374,down
0,1,-0.000028,0.00049,75.102041,up
0,0,-0.000023,0.000531,68.706833,no
0,0,-0.000017,0.00058,74.841492,down
0,0,-0.000012,0.000604,49.155161,down
0,0,-0.000006,0.000633,53.066598,down
0,0,-0.000001,0.000665,53.945712,down
0,0,0.000003,0.000674,38.008393,up
0,0,0.000006,0.000651,8.750417,up
0,0,0.000009,0.000629,21.139926,up
0,0,0.000011,0.000576,11.46267,up
0,0,0.000012,0.000553,25.681647,up
0,0,0.000014,0.000521,29.748959,up
0,0,0.000016,0.000495,52.717189,down
0,0,0.000019,0.000449,54.583608,down
0,0,0.00002,0.000389,-13.636049,up
0,0,0.000021,0.000289,7.603177,up
0,0,0.000022,0.000258,47.229738,no
0,0,0.000023,0.000227,-12.356282,up
0,0,0.000023,0.000228,36.783422,up
0,0,0.000024,0.000233,43.802651,up
0,2,0.000026,0.000266,85.657406,no
0,0,0.000027,0.00027,30.406889,up
0,0,0.000028,0.000299,77.962293,down
0,0,0.00003,0.000314,57.352769,down
0,0,0.000031,0.000325,46.408022,down
0,0,0.000032,0.000342,53.270828,down
0,0,0.000033,0.000347,37.758473,down
0,0,0.000034,0.000322,46.232121,down
0,0,0.000034,0.000303,-0.329926,down
0,0,0.000034,0.00027,-11.835628,down
0,0,0.000032,0.000287,-79.331346,down
0,-2,0.000028,0.000412,-127.658246,up
0,-2,0.000024,0.000426,-45.356085,down
0,0,0.00002,0.000441,-49.258585,down
0,0,0.000015,0.000478,-76.848107,up
0,0,0.000011,0.000492,-44.484202,up
0,0,0.000007,0.00052,-57.655006,up
0,0,0.000003,0.000531,-36.355688,up
0,0,-0.000001,0.000552,-49.776813,up
0,0,-0.000004,0.00055,-8.548016,up
0,0,-0.000006,0.000532,-13.16136,up
0,0,-0.000007,0.000527,6.641489,no
0,0,-0.000007,0.0005,9.602881,down
0,0,-0.000007,0.000477,12.373331,down
0,0,-0.000006,0.000456,19.302238,down
0,0,-0.000005,0.000424,23.343036,down
0,0,-0.000004,0.000396,22.470968,down
0,0,-0.000004,0.000351,23.335888,down
0,0,-0.000003,0.000333,15.015963,up
0,0,-0.000002,0.000321,35.473762,down
0,0,-0.000002,0.000323,15.805408,down
0,0,-0.000001,0.000263,19.363695,up
0,0,-0.000001,0.000264,17.787373,down
0,0,0,0.000262,15.651734,down
0,0,0,0.000224,12.066474,up
0,0,0,0.000214,-8.394825,up
0,0,0,0.000178,37.560663,down
0,0,-0.000001,0.000201,-104.021625,up
0,-2,-0.000002,0.000176,-87.153317,down
0,0,-0.000002,0.000176,14.206208,down
0,0,-0.000002,0.000176,33.44575,down
0,0,-0.000002,0.000176,-20.991324,down
0,0,-0.000002,0.000179,-39.616767,no
0,-2,-0.000004,0.00026,-127.526003,up
0,-2,-0.000006,0.000278,-70.450745,up
0,-2,-0.000008,0.000291,-62.222187,up
0,0,-0.000009,0.000288,-24.976523,up
0,0,-0.00001,0.000284,-2.466123,down
0,0,-0.000011,0.000283,-8.140955,down
0,0,-0.000011,0.000274,1.093125,down
0,0,-0.000011,0.000274,-18.638883,up
0,0,-0.000011,0.000269,4.834125,down
0,0,-0.000011,0.000264,-7.958957,down
0,0,-0.000011,0.000258,-5.818118,down
0,0,-0.000011,0.000251,3.988054,down
0,0,-0.00001,0.000248,-2.423871,no
0,0,-0.00001,0.000229,-23.618197,up
0,0,-0.00001,0.000226,-33.139563,up
0,0,-0.000011,0.000232,-39.737948,up
0,0,-0.000012,0.000226,-52.26409,up
0,0,-0.000012,0.000195,15.930199,down
0,0,-0.000012,0.000185,18.920647,down
0,0,-0.000012,0.00018,-0.555824,down
0,0,-0.000011,0.000143,45.432611,down
0,0,-0.000011,0.000133,14.314166,down
0,0,-0.00001,0.000138,-87.05715,down
0,0,-0.000011,0.000153,-74.723982,down
0,-2,-0.000011,0.000169,-84.603907,no
0,-2,-0.000012,0.000178,-63.953169,down
0,0,-0.000013,0.000181,-57.337056,down
0,-2,-0.000014,0.000217,-97.204322,up
0,0,-0.000015,0.000219,-54.390233,down
0,0,-0.000016,0.00022,-40.91966,down
0,0,-0.000018,0.000236,-74.440068,up
0,-2,-0.00002,0.000282,-104.418922,up
0,0,-0.000021,0.000273,-9.54008,up
0,0,-0.000022,0.00028,-48.19316,up
0,0,-0.000023,0.000282,-30.842387,up
0,0,-0.000023,0.000283,25.400342,up
0,0,-0.000022,0.000286,24.115152,down
0,0,-0.000021,0.000276,26.424528,down
0,0,-0.000019,0.000284,67.269057,down
0,0,-0.000017,0.00029,51.450095,down
0,1,-0.000014,0.000309,85.878537,down
0,0,-0.000013,0.000347,-89.733578,up
0,-2,-0.000013,0.000385,-76.35076,up
0,-2,-0.000015,0.000398,-45.718398,down
0,-2,-0.000017,0.000439,-73.769849,up
0,0,-0.000019,0.000454,-46.226472,no
0,0,-0.000021,0.000461,-34.236769,down
0,0,-0.000023,0.000467,-28.464668,up
0,0,-0.000025,0.000493,-56.029782,up
0,0,-0.000027,0.000506,-43.460102,up
0,0,-0.000029,0.000514,-29.591368,up
0,0,-0.00003,0.000522,-39.856545,up
0,0,-0.00003,0.00053,39.248776,up
0,0,-0.000029,0.000536,26.30264,up
0,0,-0.000027,0.000538,18.198928,up
0,0,-0.000024,0.000531,22.974948,up
0,0,-0.000021,0.000545,54.4456,up
0,0,-0.000017,0.000574,64.123761,down
0,0,-0.000012,0.000606,75.854525,down
0,0,-0.000006,0.000646,72.552586,no
0,0,0,0.00068,76.620236,up
0,0,0.000006,0.000706,57.669975,up
0,0,0.000011,0.000704,36.789671,up
0,0,0.000015,0.00071,35.929082,up
0,0,0.000019,0.000702,48.02935,up
0,0,0.000023,0.000711,53.446961,down
0,0,0.000027,0.000721,53.109033,down
0,0,0.000031,0.00072,45.568743,down
0,0,0.000034,0.000678,47.659056,down
0,0,0.000038,0.000631,50.423812,down
0,0,0.00004,0.000556,12.041934,down
0,0,0.000041,0.000431,3.245954,down
0,0,0.000042,0.000412,9.708566,down
0,0,0.000042,0.000376,16.22382,down
0,0,0.00004,0.000359,-84.091902,up
0,0,0.000038,0.000342,-83.24273,up
0,-2,0.000034,0.000399,-98.537177,up
0,0,0.00003,0.000417,-53.944466,up
0,0,0.000026,0.000434,-48.848704,no
0,0,0.000023,0.000433,-10.622537,up
0,0,0.00002,0.000427,-8.671296,up
0,0,0.000019,0.000425,-3.057184,no
0,0,0.000017,0.000431,-29.962045,down
0,0,0.000014,0.000443,-40.897428,down
0,0,0.000013,0.000439,0.91133,down
0,0,0.000012,0.000426,7.504009,down
0,0,0.000011,0.000405,5.673934,down
0,0,0.000009,0.000433,-80.12153,down
0,-2,0.000006,0.000448,-78.870375,down
0,0,0.000002,0.000435,-72.903669,down
0,0,-0.000002,0.000454,-64.319677,down
0,-2,-0.000007,0.000513,-89.226893,down
0,-2,-0.000012,0.000562,-85.160602,up
0,-2,-0.000019,0.00061,-87.43949,up
0,0,-0.000025,0.00067,-72.527216,up
-1,0,-0.000031,0.000723,-66.016809,up
0,0,-0.000037,0.000761,-54.675348,up
0,0,-0.00004,0.000755,-3.442954,down
0,0,-0.000042,0.000749,-2.137327,down
0,0,-0.000043,0.000722,0.276958,down
0,0,-0.000043,0.000692,-8.08796,no
0,0,-0.000042,0.000655,-13.750879,up
0,0,-0.000042,0.000635,-22.976461,up
0,0,-0.000042,0.000618,-14.084222,down
0,0,-0.000041,0.000555,3.062846,down
0,0,-0.00004,0.00047,12.964975,down
0,0,-0.000039,0.000364,12.624078,down
0,0,-0.000037,0.000355,-1.69182,down
0,0,-0.000037,0.000355,-32.144575,down
0,0,-0.000037,0.000362,-49.184221,no
0,0,-0.000038,0.000368,-49.240309,up
0,0,-0.000039,0.00038,-45.769668,up
0,0,-0.000039,0.000386,-39.103067,down
0,0,-0.00004,0.000381,-40.204904,down
0,0,-0.000041,0.000378,-40.756289,down
0,0,-0.000041,0.000372,-41.93306,up
0,0,-0.000042,0.000372,-41.93306,up
0,0,-0.000042,0.00036,-43.283266,down
0,0,-0.000042,0.000354,-59.938684,down
0,0,-0.000043,0.000344,-65.714614,down
0,0,-0.000042,0.000331,41.708216,down
0,0,-0.00004,0.000323,31.226018,down
0,-2,-0.000041,0.000418,-112.311385,up
0,-2,-0.000042,0.000481,-91.316011,up
0,-2,-0.000044,0.000486,-59.648184,up
0,0,-0.000046,0.000476,-54.570812,up
0,0,-0.000047,0.000445,-9.439394,up
0,0,-0.000046,0.000435,46.189355,down
0,0,-0.000045,0.000429,-11.435037,up
0,0,-0.000042,0.00046,65.035547,down
0,0,-0.000039,0.000472,40.458407,down
0,0,-0.000036,0.000479,30.269568,down
0,0,-0.000032,0.000485,28.864446,down
0,0,-0.000029,0.000492,31.27105,down
0,0,-0.000025,0.000499,29.638555,down
0,0,-0.000022,0.000499,5.607294,down
0,0,-0.00002,0.000501,-13.384783,no
0,0,-0.000019,0.000505,-23.751901,up
0,0,-0.000019,0.000514,-33.863101,up
0,0,-0.00002,0.000522,-36.181361,up
0,0,-0.000021,0.000512,-39.824309,up
0,0,-0.000021,0.000491,-2.037531,up
0,0,-0.000022,0.000454,-9.92146,up
0,0,-0.000022,0.00041,-14.649405,up
0,0,-0.000022,0.000386,-8.027782,up
0,0,-0.000021,0.000359,9.474649,up
0,0,-0.000019,0.000382,62.29278,up
0,1,-0.000015,0.000444,95.552708,up
0,2,-0.00001,0.000546,103.944959,up
0,2,-0.000003,0.000655,101.329771,up
0,2,0.000005,0.0008,100.689054,up
0,1,0.000014,0.00087,68.376409,up
1,1,0.000023,0.001008,88.006654,up
1,1,0.000034,0.001208,96.25654,down
1,1,0.000047,0.001398,88.121476,down
1,0,0.00006,0.001537,75.148779,down
1,0,0.000071,0.001584,52.144189,down
1,0,0.000082,0.001616,51.357266,down
0,0,0.00009,0.001608,43.162451,down
0,0,0.000096,0.001543,20.279965,no
0,0,0.0001,0.001448,12.015655,up
0,0,0.000103,0.001387,28.126605,down
0,0,0.000103,0.001285,-2.802044,up
0,0,0.000102,0.001162,-0.516393,up
0,0,0.0001,0.001022,4.013404,up
0,0,0.000098,0.000868,3.455187,down
0,0,0.000094,0.000753,-21.505109,up
0,0,0.00009,0.000682,-32.574053,up
0,0,0.000086,0.000634,-12.769471,down
0,0,0.000083,0.000605,12.726512,down
0,0,0.00008,0.000598,-14.715801,down
0,0,0.000076,0.000569,-31.296779,down
0,0,0.000073,0.000571,-16.639322,down
0,0,0.000069,0.000561,-43.811724,down
0,0,0.000064,0.000522,-58.48444,down
0,0,0.000059,0.000456,-57.934593,down
0,0,0.000053,0.000447,-56.988576,down
0,0,0.000048,0.0004,-50.77877,down
0,0,0.000042,0.000375,-76.875204,down
0,-2,0.000036,0.000406,-70.932948,down
0,-2,0.000029,0.000484,-95.359135,down
0,-2,0.000021,0.000601,-117.577432,up
0,-2,0.000011,0.000778,-110.660634,up
0,-2,0,0.000881,-83.397963,up
0,0,-0.000009,0.000896,-44.543659,up
0,0,-0.000016,0.000887,-32.14202,up
0,0,-0.000022,0.000883,-20.73305,up
0,0,-0.000026,0.000885,-27.020424,up
0,0,-0.000031,0.000881,-42.897113,up
0,0,-0.000034,0.000811,-19.364739,up
0,0,-0.000036,0.000759,-8.831332,up
0,0,-0.000037,0.000721,25.942994,up
0,0,-0.000035,0.000666,39.331847,up
0,0,-0.000032,0.000695,74.105034,down
0,0,-0.000027,0.000727,63.91979,down
0,0,-0.000022,0.000766,64.398038,down
0,0,-0.000015,0.000832,73.699461,down
0,0,-0.00001,0.000832,28.013009,down
0,0,-0.000006,0.000833,15.852497,down
0,0,-0.000006,0.000886,-60.394413,down
0,-2,-0.00001,0.001033,-90.016979,down
0,-2,-0.000018,0.001222,-96.966179,down
0,-2,-0.000029,0.00134,-80.150928,up
0,-2,-0.000041,0.001499,-81.999529,up
0,-2,-0.000054,0.00166,-74.994982,up
0,0,-0.000067,0.001764,-59.198381,up
0,0,-0.00008,0.001873,-60.373743,up
0,0,-0.000091,0.001915,-38.582747,up
0,0,-0.000099,0.001931,-23.247969,up
0,0,-0.000104,0.001934,-19.236691,up
0,0,-0.000107,0.001922,-11.340984,up
0,0,-0.000107,0.001882,-9.138342,up
0,0,-0.000106,0.001825,-3.617172,down
0,0,-0.000103,0.001712,9.581146,down
0,0,-0.000098,0.001587,7.372035,up
0,0,-0.000093,0.001428,10.713932,up
0,0,-0.000088,0.001178,10.272814,up
0,0,-0.000084,0.000998,15.129389,up
0,0,-0.000079,0.000818,40.242767,up
0,0,-0.000073,0.000818,47.581873,up
0,0,-0.000067,0.00087,59.685983,up
0,0,-0.000059,0.000911,66.644222,up
1,0,-0.000051,0.000977,72.760849,up
1,1,-0.000041,0.001031,81.017622,down
1,1,-0.00003,0.001033,74.938422,no
1,0,-0.00002,0.001032,67.862089,up
0,0,-0.000009,0.000933,58.109334,up
0,0,0,0.000892,53.950735,up
0,0,0.000008,0.000887,50.96376,up
0,0,0.000016,0.000882,52.362412,up
1,0,0.000024,0.000902,58.962074,down
0,0,0.000031,0.00089,43.504606,down
1,0,0.000037,0.000871,37.424938,down
1,0,0.000042,0.000869,33.840641,down
1,0,0.000046,0.000866,49.434367,down
0,0,0.00005,0.000833,36.612542,down
0,0,0.000053,0.000745,8.999016,down
0,0,0.000055,0.000623,7.547158,down
0,0,0.000055,0.000514,2.723328,down
0,0,0.000054,0.000435,-77.952923,down
0,0,0.000052,0.000363,-37.197176,down
0,0,0.000049,0.000343,-69.614316,down
0,0,0.000046,0.000362,-70.237873,up
0,0,0.000042,0.000386,-61.943556,up
0,-2,0.000037,0.000439,-85.366559,up
0,-2,0.000032,0.000479,-73.209451,up
0,0,0.000028,0.0005,-50.952255,up
0,0,0.000024,0.000499,-6.007514,down
0,0,0.000021,0.000497,-4.83004,up
0,0,0.00002,0.000493,23.914143,up
0,0,0.000019,0.000467,-1.498999,up
0,0,0.000018,0.000455,13.187609,up
0,0,0.000017,0.000443,-6.540117,up
0,0,0.000017,0.000436,30.699324,up
0,0,0.000017,0.000395,46.638359,up
0,0,0.000018,0.00039,73.108473,up
0,2,0.000021,0.000457,93.710147,no
0,2,0.000024,0.000521,86.382863,down
0,2,0.000028,0.000611,92.422137,down
0,0,0.000031,0.000602,33.241125,up
0,0,0.000033,0.000621,45.236242,down
0,0,0.000036,0.000637,49.323597,down
0,0,0.000038,0.000642,44.542289,down
0,0,0.00004,0.000635,34.633861,down
0,0,0.000042,0.000584,25.340831,down
0,0,0.000042,0.000513,15.195846,down
0,0,0.000042,0.000448,-13.847188,down
0,0,0.000041,0.000428,-16.603078,down
0,0,0.000039,0.00041,-33.392914,down
0,0,0.000036,0.000417,-41.740303,down
0,0,0.000033,0.000417,-60.931247,down
0,0,0.000028,0.000453,-80.572037,down
0,-2,0.000023,0.000503,-94.487613,down
0,-2,0.000017,0.000563,-81.159522,down
-2,-2,0.00001,0.000692,-101.620928,up
-2,-2,0.000002,0.000822,-94.644331,up
-2,-2,-0.000006,0.000883,-71.327738,up
-2,0,-0.000014,0.000901,-53.806954,up
0,0,-0.00002,0.000868,-41.138732,up
0,0,-0.000026,0.000867,-28.850689,up
0,0,-0.00003,0.000842,-19.115684,up
0,0,-0.000032,0.000798,-11.405168,up
0,0,-0.000034,0.000744,-10.753038,up
0,0,-0.000033,0.000699,33.453329,down
0,0,-0.000032,0.00066,37.28664,up
0,0,-0.000029,0.000623,38.032438,up
0,0,-0.000026,0.000598,24.565982,up
0,0,-0.000024,0.000571,27.473396,up
0,0,-0.000021,0.00056,39.463106,down
0,0,-0.000018,0.000566,52.805205,down
0,0,-0.000014,0.000579,47.355895,down
1,0,-0.000011,0.000597,44.043732,down
1,0,-0.000008,0.000607,34.248254,down
0,0,-0.000006,0.000605,-5.78162,up
0,0,-0.000006,0.000569,-19.14584,up
0,0,-0.000005,0.000489,8.582606,up
0,0,-0.000005,0.000421,-9.273401,no
0,0,-0.000005,0.000371,-25.096781,up
0,0,-0.000006,0.000332,-19.556613,up
0,0,-0.000006,0.000306,-5.221403,up
0,0,-0.000005,0.000289,4.836941,down
0,0,-0.000005,0.000282,-31.591136,up
0,0,-0.000005,0.00027,-34.463655,up
0,0,-0.000006,0.000262,-24.015253,up
0,0,-0.000005,0.00025,1.598083,up
0,0,-0.000005,0.00024,-3.74939,up
0,0,-0.000005,0.00024,-10.840393,up
0,0,-0.000004,0.000258,64.848257,down
0,0,-0.000002,0.000273,66.579178,down
0,0,0,0.000277,65.283535,down
0,0,0.000001,0.000267,17.260454,down
0,0,0.000003,0.000254,12.614664,down
0,0,0.000003,0.000247,22.229027,down
0,0,0.000004,0.00024,-28.333333,down
0,0,0.000004,0.000217,-25.378046,down
0,0,0.000003,0.000223,-40.852485,down
0,-2,0.000001,0.000259,-93.336167,down
0,-2,-0.000001,0.000297,-91.862062,down
0,-2,-0.000004,0.00036,-99.274445,down
0,-2,-0.000007,0.000398,-75.294697,down
0,0,-0.00001,0.000407,-41.010933,down
0,0,-0.000014,0.000436,-62.578026,down
0,0,-0.000016,0.000454,-48.648596,down
0,0,-0.00002,0.000523,-86.928239,up
0,0,-0.000024,0.000556,-62.95076,up
0,0,-0.000027,0.000602,-69.985256,up
0,0,-0.000032,0.000659,-74.088367,up
0,0,-0.000036,0.000662,-58.636636,up
0,0,-0.000039,0.000615,-13.163881,up
0,0,-0.00004,0.000557,10.767638,up
0,0,-0.00004,0.000523,10.517411,up
0,0,-0.000039,0.000488,14.140094,up
0,0,-0.000037,0.000441,14.730228,up
0,0,-0.000035,0.000449,67.446881,up
0,0,-0.000031,0.000435,47.543043,up
0,0,-0.000027,0.000461,78.336091,down
0,0,-0.000023,0.000492,62.862719,down
0,1,-0.000018,0.000549,77.934203,up
0,0,-0.000013,0.000568,47.35954,up
0,0,-0.000009,0.000587,46.130166,up
0,0,-0.000005,0.000603,39.79328,down
0,0,-0.000001,0.000612,33.35088,up
0,0,0.000003,0.000644,56.030052,down
0,0,0.000007,0.000638,50.913882,down
0,0,0.00001,0.000627,37.638548,up
0,0,0.000013,0.000575,15.299143,up
0,0,0.000015,0.000474,15.599703,up
0,0,0.000016,0.000359,22.541892,up
0,0,0.000017,0.000318,19.511235,up
0,0,0.000019,0.000337,82.286555,up
0,0,0.000022,0.00033,64.569547,up
0,1,0.000024,0.000324,75.818028,up
0,2,0.000027,0.000364,117.165077,down
0,2,0.000031,0.00042,90.722322,down
0,0,0.000035,0.000416,52.16154,down
0,0,0.000038,0.000445,66.453962,down
0,0,0.00004,0.000445,35.744442,no
0,0,0.000042,0.000455,36.961035,up
0,0,0.000044,0.000452,37.429272,no
0,0,0.000045,0.000443,25.519623,up
0,0,0.000046,0.000428,26.8483,up
0,0,0.000046,0.000403,19.112011,up
0,0,0.000046,0.000405,30.869491,down
0,0,0.000045,0.000403,23.316737,up
0,0,0.000045,0.000391,20.435711,up
0,0,0.000044,0.000347,17.266634,up
0,0,0.000044,0.000295,7.449072,up
0,0,0.000043,0.000241,10.361165,up
0,0,0.000042,0.000162,28.378306,up
0,0,0.000041,0.000154,25.243512,up
0,0,0.00004,0.000137,49.528279,down
0,0,0.000039,0.000131,45.683219,down
0,0,0.000039,0.000118,53.592766,down
0,0,0.000038,0.000112,74.68511,down
0,0,0.000037,0.000116,51.027773,down
0,0,0.000036,0.000111,-15.316714,down
0,0,0.000035,0.000119,-79.669648,down
0,-2,0.000032,0.000167,-123.60618,down
-1,-2,0.000029,0.000252,-130.694806,down
0,-2,0.000024,0.000309,-101.594717,down
-1,-2,0.000019,0.000383,-102.740709,no
0,-2,0.000014,0.000428,-78.263605,up
0,0,0.000009,0.000471,-74.775235,up
-1,0,0.000003,0.000509,-68.560821,up
-1,0,-0.000002,0.000535,-57.398847,up
-1,0,-0.000007,0.000554,-51.439623,up
0,0,-0.00001,0.000554,-23.657668,up
0,0,-0.000012,0.000549,20.402455,up
0,0,-0.000012,0.000557,48.285117,up
0,0,-0.000011,0.000565,47.075959,up
0,0,-0.000008,0.000585,61.558701,up
0,0,-0.000004,0.000624,71.955798,up
